,0,1,2,3,4,5
227,Graph_N100_E308_D0.062_A0.11.csv,0.05,laplacian_centrality,0.003180980682373047,0.003128528594970703,216.0
228,Graph_N100_E308_D0.062_A0.11.csv,0.1,degree_centrality,0.004000663757324219,0.003498554229736328,179.0
229,Graph_N100_E308_D0.062_A0.11.csv,0.1,eigenvector_centrality,0.002893209457397461,0.004337787628173828,179.0
230,Graph_N100_E308_D0.062_A0.11.csv,0.1,closeness_centrality,0.0035486221313476562,0.003540515899658203,179.0
231,Graph_N100_E308_D0.062_A0.11.csv,0.1,current_flow_closeness_centrality,0.0042836666107177734,0.003397703170776367,179.0
232,Graph_N100_E308_D0.062_A0.11.csv,0.1,betweenness_centrality,0.003700733184814453,0.003034830093383789,179.0
233,Graph_N100_E308_D0.062_A0.11.csv,0.1,current_flow_betweenness_centrality,0.0030739307403564453,0.0030088424682617188,179.0
234,Graph_N100_E308_D0.062_A0.11.csv,0.1,communicability_betweenness_centrality,0.0036165714263916016,0.003550291061401367,179.0
235,Graph_N100_E308_D0.062_A0.11.csv,0.1,load_centrality,0.002523183822631836,0.003551006317138672,179.0
236,Graph_N100_E308_D0.062_A0.11.csv,0.1,subgraph_centrality,0.002512693405151367,0.004443168640136719,179.0
237,Graph_N100_E308_D0.062_A0.11.csv,0.1,harmonic_centrality,0.003505229949951172,0.0030579566955566406,179.0
238,Graph_N100_E308_D0.062_A0.11.csv,0.1,second_order_centrality,0.003115415573120117,0.0030279159545898438,179.0
239,Graph_N100_E308_D0.062_A0.11.csv,0.1,laplacian_centrality,0.0032999515533447266,0.003734588623046875,179.0
240,Graph_N100_E308_D0.062_A0.11.csv,0.2,degree_centrality,0.0034062862396240234,0.0037674903869628906,124.0
241,Graph_N100_E308_D0.062_A0.11.csv,0.2,eigenvector_centrality,0.0035245418548583984,0.004083871841430664,124.0
242,Graph_N100_E308_D0.062_A0.11.csv,0.2,closeness_centrality,0.004061698913574219,0.0034894943237304688,124.0
243,Graph_N100_E308_D0.062_A0.11.csv,0.2,current_flow_closeness_centrality,0.003424406051635742,0.004020214080810547,124.0
244,Graph_N100_E308_D0.062_A0.11.csv,0.2,betweenness_centrality,0.003003358840942383,0.004475593566894531,124.0
245,Graph_N100_E308_D0.062_A0.11.csv,0.2,current_flow_betweenness_centrality,0.0024886131286621094,0.005028963088989258,124.0
246,Graph_N100_E308_D0.062_A0.11.csv,0.2,communicability_betweenness_centrality,0.0030670166015625,0.004817962646484375,124.0
247,Graph_N100_E308_D0.062_A0.11.csv,0.2,load_centrality,0.0035352706909179688,0.004724740982055664,124.0
248,Graph_N100_E308_D0.062_A0.11.csv,0.2,subgraph_centrality,0.0030968189239501953,0.003753185272216797,124.0
249,Graph_N100_E308_D0.062_A0.11.csv,0.2,harmonic_centrality,0.004060983657836914,0.004469871520996094,124.0
250,Graph_N100_E308_D0.062_A0.11.csv,0.2,second_order_centrality,0.004063844680786133,0.0036160945892333984,124.0
251,Graph_N100_E308_D0.062_A0.11.csv,0.2,laplacian_centrality,0.0042498111724853516,0.0035991668701171875,124.0
252,Graph_N100_E335_D0.068_A0.111.csv,0.05,degree_centrality,0.002996206283569336,0.0030012130737304688,240.0
253,Graph_N100_E335_D0.068_A0.111.csv,0.05,eigenvector_centrality,0.0030908584594726562,0.0030059814453125,240.0
254,Graph_N100_E335_D0.068_A0.111.csv,0.05,closeness_centrality,0.0035066604614257812,0.0030028820037841797,240.0
255,Graph_N100_E335_D0.068_A0.111.csv,0.05,current_flow_closeness_centrality,0.0030078887939453125,0.0029969215393066406,240.0
256,Graph_N100_E335_D0.068_A0.111.csv,0.05,betweenness_centrality,0.0035126209259033203,0.0029993057250976562,240.0
257,Graph_N100_E335_D0.068_A0.111.csv,0.05,current_flow_betweenness_centrality,0.003002166748046875,0.002996683120727539,240.0
258,Graph_N100_E335_D0.068_A0.111.csv,0.05,communicability_betweenness_centrality,0.00400233268737793,0.0019986629486083984,240.0
259,Graph_N100_E335_D0.068_A0.111.csv,0.05,load_centrality,0.0040018558502197266,0.0019979476928710938,240.0
260,Graph_N100_E335_D0.068_A0.111.csv,0.05,subgraph_centrality,0.004001140594482422,0.002508401870727539,240.0
261,Graph_N100_E335_D0.068_A0.111.csv,0.05,harmonic_centrality,0.0021255016326904297,0.0036306381225585938,240.0
262,Graph_N100_E335_D0.068_A0.111.csv,0.05,second_order_centrality,0.004036426544189453,0.0019960403442382812,240.0
263,Graph_N100_E335_D0.068_A0.111.csv,0.05,laplacian_centrality,0.0035359859466552734,0.0029947757720947266,240.0
264,Graph_N100_E335_D0.068_A0.111.csv,0.1,degree_centrality,0.003038167953491211,0.007535457611083984,192.0
265,Graph_N100_E335_D0.068_A0.111.csv,0.1,eigenvector_centrality,0.004040718078613281,0.00714111328125,192.0
266,Graph_N100_E335_D0.068_A0.111.csv,0.1,closeness_centrality,0.003027677536010742,0.008039474487304688,192.0
267,Graph_N100_E335_D0.068_A0.111.csv,0.1,current_flow_closeness_centrality,0.0045375823974609375,0.0075876712799072266,192.0
268,Graph_N100_E335_D0.068_A0.111.csv,0.1,betweenness_centrality,0.004029512405395508,0.007060050964355469,192.0
269,Graph_N100_E335_D0.068_A0.111.csv,0.1,current_flow_betweenness_centrality,0.00404667854309082,0.006742715835571289,192.0
270,Graph_N100_E335_D0.068_A0.111.csv,0.1,communicability_betweenness_centrality,0.0030202865600585938,0.008046388626098633,192.0
271,Graph_N100_E335_D0.068_A0.111.csv,0.1,load_centrality,0.004041194915771484,0.007050037384033203,192.0
272,Graph_N100_E335_D0.068_A0.111.csv,0.1,subgraph_centrality,0.004059314727783203,0.007058620452880859,192.0
273,Graph_N100_E335_D0.068_A0.111.csv,0.1,harmonic_centrality,0.0030117034912109375,0.007575273513793945,192.0
274,Graph_N100_E335_D0.068_A0.111.csv,0.1,second_order_centrality,0.003004789352416992,0.007074594497680664,192.0
275,Graph_N100_E335_D0.068_A0.111.csv,0.1,laplacian_centrality,0.003008604049682617,0.0077667236328125,192.0
276,Graph_N100_E335_D0.068_A0.111.csv,0.2,degree_centrality,0.002997159957885742,0.004001617431640625,129.0
277,Graph_N100_E335_D0.068_A0.111.csv,0.2,eigenvector_centrality,0.0025298595428466797,0.00502324104309082,129.0
278,Graph_N100_E335_D0.068_A0.111.csv,0.2,closeness_centrality,0.0030291080474853516,0.003994464874267578,129.0
279,Graph_N100_E335_D0.068_A0.111.csv,0.2,current_flow_closeness_centrality,0.002995729446411133,0.005036115646362305,129.0
280,Graph_N100_E335_D0.068_A0.111.csv,0.2,betweenness_centrality,0.002995729446411133,0.005020856857299805,129.0
281,Graph_N100_E335_D0.068_A0.111.csv,0.2,current_flow_betweenness_centrality,0.0030269622802734375,0.005052804946899414,129.0
282,Graph_N100_E335_D0.068_A0.111.csv,0.2,communicability_betweenness_centrality,0.0030241012573242188,0.0052525997161865234,129.0
283,Graph_N100_E335_D0.068_A0.111.csv,0.2,load_centrality,0.002995729446411133,0.004675626754760742,129.0
284,Graph_N100_E335_D0.068_A0.111.csv,0.2,subgraph_centrality,0.003049612045288086,0.004086494445800781,129.0
285,Graph_N100_E335_D0.068_A0.111.csv,0.2,harmonic_centrality,0.004025459289550781,0.004019260406494141,129.0
286,Graph_N100_E335_D0.068_A0.111.csv,0.2,second_order_centrality,0.003000497817993164,0.004174470901489258,129.0
287,Graph_N100_E335_D0.068_A0.111.csv,0.2,laplacian_centrality,0.003993511199951172,0.0030374526977539062,129.0
288,Graph_N100_E384_D0.078_A0.103.csv,0.05,degree_centrality,0.005002260208129883,0.0030241012573242188,273.0
289,Graph_N100_E384_D0.078_A0.103.csv,0.05,eigenvector_centrality,0.0040018558502197266,0.002997159957885742,273.0
290,Graph_N100_E384_D0.078_A0.103.csv,0.05,closeness_centrality,0.0030074119567871094,0.004004001617431641,273.0
291,Graph_N100_E384_D0.078_A0.103.csv,0.05,current_flow_closeness_centrality,0.003999471664428711,0.0029964447021484375,273.0
292,Graph_N100_E384_D0.078_A0.103.csv,0.05,betweenness_centrality,0.003996372222900391,0.0030078887939453125,273.0
293,Graph_N100_E384_D0.078_A0.103.csv,0.05,current_flow_betweenness_centrality,0.004081249237060547,0.0042552947998046875,273.0
294,Graph_N100_E384_D0.078_A0.103.csv,0.05,communicability_betweenness_centrality,0.0029969215393066406,0.004510641098022461,273.0
295,Graph_N100_E384_D0.078_A0.103.csv,0.05,load_centrality,0.0040051937103271484,0.004178047180175781,273.0
296,Graph_N100_E384_D0.078_A0.103.csv,0.05,subgraph_centrality,0.003505706787109375,0.0033767223358154297,273.0
297,Graph_N100_E384_D0.078_A0.103.csv,0.05,harmonic_centrality,0.004002809524536133,0.0030019283294677734,273.0
298,Graph_N100_E384_D0.078_A0.103.csv,0.05,second_order_centrality,0.0045299530029296875,0.0029954910278320312,273.0
299,Graph_N100_E384_D0.078_A0.103.csv,0.05,laplacian_centrality,0.0039980411529541016,0.002996206283569336,273.0
300,Graph_N100_E384_D0.078_A0.103.csv,0.1,degree_centrality,0.004007816314697266,0.006003141403198242,210.0
301,Graph_N100_E384_D0.078_A0.103.csv,0.1,eigenvector_centrality,0.003515005111694336,0.005000591278076172,210.0
302,Graph_N100_E384_D0.078_A0.103.csv,0.1,closeness_centrality,0.0035552978515625,0.006020069122314453,210.0
303,Graph_N100_E384_D0.078_A0.103.csv,0.1,current_flow_closeness_centrality,0.0035588741302490234,0.0050313472747802734,210.0
304,Graph_N100_E384_D0.078_A0.103.csv,0.1,betweenness_centrality,0.0035326480865478516,0.007039070129394531,210.0
305,Graph_N100_E384_D0.078_A0.103.csv,0.1,current_flow_betweenness_centrality,0.003641366958618164,0.006372213363647461,210.0
306,Graph_N100_E384_D0.078_A0.103.csv,0.1,communicability_betweenness_centrality,0.004029512405395508,0.005132198333740234,210.0
307,Graph_N100_E384_D0.078_A0.103.csv,0.1,load_centrality,0.00397944450378418,0.005246639251708984,210.0
308,Graph_N100_E384_D0.078_A0.103.csv,0.1,subgraph_centrality,0.004526853561401367,0.004025459289550781,210.0
309,Graph_N100_E384_D0.078_A0.103.csv,0.1,harmonic_centrality,0.004022359848022461,0.005542755126953125,210.0
310,Graph_N100_E384_D0.078_A0.103.csv,0.1,second_order_centrality,0.004024982452392578,0.0042650699615478516,210.0
311,Graph_N100_E384_D0.078_A0.103.csv,0.1,laplacian_centrality,0.0045359134674072266,0.004018545150756836,210.0
312,Graph_N100_E384_D0.078_A0.103.csv,0.2,degree_centrality,0.0042057037353515625,0.006522178649902344,127.0
313,Graph_N100_E384_D0.078_A0.103.csv,0.2,eigenvector_centrality,0.00410008430480957,0.005654811859130859,127.0
314,Graph_N100_E384_D0.078_A0.103.csv,0.2,closeness_centrality,0.0033621788024902344,0.006274223327636719,127.0
315,Graph_N100_E384_D0.078_A0.103.csv,0.2,current_flow_closeness_centrality,0.004015207290649414,0.004994392395019531,127.0
316,Graph_N100_E384_D0.078_A0.103.csv,0.2,betweenness_centrality,0.004047393798828125,0.0070536136627197266,127.0
317,Graph_N100_E384_D0.078_A0.103.csv,0.2,current_flow_betweenness_centrality,0.004002571105957031,0.003994941711425781,127.0
318,Graph_N100_E384_D0.078_A0.103.csv,0.2,communicability_betweenness_centrality,0.004019498825073242,0.005231142044067383,127.0
319,Graph_N100_E384_D0.078_A0.103.csv,0.2,load_centrality,0.004366397857666016,0.0059661865234375,127.0
320,Graph_N100_E384_D0.078_A0.103.csv,0.2,subgraph_centrality,0.003209352493286133,0.006018638610839844,127.0
321,Graph_N100_E384_D0.078_A0.103.csv,0.2,harmonic_centrality,0.0039975643157958984,0.0045185089111328125,127.0
322,Graph_N100_E384_D0.078_A0.103.csv,0.2,second_order_centrality,0.004065275192260742,0.005665779113769531,127.0
323,Graph_N100_E384_D0.078_A0.103.csv,0.2,laplacian_centrality,0.004061222076416016,0.005430698394775391,127.0
324,Graph_N100_E387_D0.078_A0.101.csv,0.05,degree_centrality,0.0037796497344970703,0.003015279769897461,285.0
325,Graph_N100_E387_D0.078_A0.101.csv,0.05,eigenvector_centrality,0.003994941711425781,0.0035572052001953125,285.0
326,Graph_N100_E387_D0.078_A0.101.csv,0.05,closeness_centrality,0.003033161163330078,0.0051000118255615234,285.0
327,Graph_N100_E387_D0.078_A0.101.csv,0.05,current_flow_closeness_centrality,0.0040285587310791016,0.0029952526092529297,285.0
328,Graph_N100_E387_D0.078_A0.101.csv,0.05,betweenness_centrality,0.0037915706634521484,0.003000497817993164,285.0
329,Graph_N100_E387_D0.078_A0.101.csv,0.05,current_flow_betweenness_centrality,0.004554033279418945,0.0044574737548828125,285.0
330,Graph_N100_E387_D0.078_A0.101.csv,0.05,communicability_betweenness_centrality,0.00439763069152832,0.0035321712493896484,285.0
331,Graph_N100_E387_D0.078_A0.101.csv,0.05,load_centrality,0.0034666061401367188,0.005185604095458984,285.0
332,Graph_N100_E387_D0.078_A0.101.csv,0.05,subgraph_centrality,0.003639698028564453,0.004026651382446289,285.0
333,Graph_N100_E387_D0.078_A0.101.csv,0.05,harmonic_centrality,0.004053354263305664,0.004897117614746094,285.0
334,Graph_N100_E387_D0.078_A0.101.csv,0.05,second_order_centrality,0.004756450653076172,0.00324249267578125,285.0
335,Graph_N100_E387_D0.078_A0.101.csv,0.05,laplacian_centrality,0.0035429000854492188,0.003078460693359375,285.0
336,Graph_N100_E387_D0.078_A0.101.csv,0.1,degree_centrality,0.003420591354370117,0.005566120147705078,233.0
337,Graph_N100_E387_D0.078_A0.101.csv,0.1,eigenvector_centrality,0.003232717514038086,0.005823373794555664,233.0
338,Graph_N100_E387_D0.078_A0.101.csv,0.1,closeness_centrality,0.004533052444458008,0.004911661148071289,233.0
339,Graph_N100_E387_D0.078_A0.101.csv,0.1,current_flow_closeness_centrality,0.003606557846069336,0.0053920745849609375,233.0
340,Graph_N100_E387_D0.078_A0.101.csv,0.1,betweenness_centrality,0.004302978515625,0.004643678665161133,233.0
341,Graph_N100_E387_D0.078_A0.101.csv,0.1,current_flow_betweenness_centrality,0.004809141159057617,0.0045146942138671875,233.0
342,Graph_N100_E387_D0.078_A0.101.csv,0.1,communicability_betweenness_centrality,0.004538059234619141,0.0057947635650634766,233.0
343,Graph_N100_E387_D0.078_A0.101.csv,0.1,load_centrality,0.004555702209472656,0.00554347038269043,233.0
344,Graph_N100_E387_D0.078_A0.101.csv,0.1,subgraph_centrality,0.003706216812133789,0.0046710968017578125,233.0
345,Graph_N100_E387_D0.078_A0.101.csv,0.1,harmonic_centrality,0.004793405532836914,0.005057573318481445,233.0
346,Graph_N100_E387_D0.078_A0.101.csv,0.1,second_order_centrality,0.004472255706787109,0.00485992431640625,233.0
347,Graph_N100_E387_D0.078_A0.101.csv,0.1,laplacian_centrality,0.00354766845703125,0.00504755973815918,233.0
348,Graph_N100_E387_D0.078_A0.101.csv,0.2,degree_centrality,0.0040798187255859375,0.011174678802490234,160.0
349,Graph_N100_E387_D0.078_A0.101.csv,0.2,eigenvector_centrality,0.0037691593170166016,0.012328386306762695,160.0
350,Graph_N100_E387_D0.078_A0.101.csv,0.2,closeness_centrality,0.0032303333282470703,0.012452363967895508,160.0
351,Graph_N100_E387_D0.078_A0.101.csv,0.2,current_flow_closeness_centrality,0.00450587272644043,0.011092662811279297,160.0
352,Graph_N100_E387_D0.078_A0.101.csv,0.2,betweenness_centrality,0.003950595855712891,0.012632131576538086,160.0
353,Graph_N100_E387_D0.078_A0.101.csv,0.2,current_flow_betweenness_centrality,0.0044591426849365234,0.011106491088867188,160.0
354,Graph_N100_E387_D0.078_A0.101.csv,0.2,communicability_betweenness_centrality,0.00478363037109375,0.011739730834960938,160.0
355,Graph_N100_E387_D0.078_A0.101.csv,0.2,load_centrality,0.0042896270751953125,0.012515544891357422,160.0
356,Graph_N100_E387_D0.078_A0.101.csv,0.2,subgraph_centrality,0.0037088394165039062,0.012779951095581055,160.0
357,Graph_N100_E387_D0.078_A0.101.csv,0.2,harmonic_centrality,0.0040435791015625,0.012401580810546875,160.0
358,Graph_N100_E387_D0.078_A0.101.csv,0.2,second_order_centrality,0.004031181335449219,0.0120086669921875,160.0
359,Graph_N100_E387_D0.078_A0.101.csv,0.2,laplacian_centrality,0.0032536983489990234,0.0117645263671875,160.0
360,Graph_N100_E418_D0.084_A0.104.csv,0.05,degree_centrality,0.004172325134277344,0.005311727523803711,302.0
361,Graph_N100_E418_D0.084_A0.104.csv,0.05,eigenvector_centrality,0.0037353038787841797,0.005054950714111328,302.0
362,Graph_N100_E418_D0.084_A0.104.csv,0.05,closeness_centrality,0.003660440444946289,0.005060434341430664,302.0
363,Graph_N100_E418_D0.084_A0.104.csv,0.05,current_flow_closeness_centrality,0.003518819808959961,0.0052034854888916016,302.0
364,Graph_N100_E418_D0.084_A0.104.csv,0.05,betweenness_centrality,0.004223823547363281,0.005078792572021484,302.0
365,Graph_N100_E418_D0.084_A0.104.csv,0.05,current_flow_betweenness_centrality,0.0041692256927490234,0.005059480667114258,302.0
366,Graph_N100_E418_D0.084_A0.104.csv,0.05,communicability_betweenness_centrality,0.004410505294799805,0.00453495979309082,302.0
367,Graph_N100_E418_D0.084_A0.104.csv,0.05,load_centrality,0.004553318023681641,0.005688905715942383,302.0
368,Graph_N100_E418_D0.084_A0.104.csv,0.05,subgraph_centrality,0.004051923751831055,0.004541635513305664,302.0
369,Graph_N100_E418_D0.084_A0.104.csv,0.05,harmonic_centrality,0.0043485164642333984,0.004960775375366211,302.0
370,Graph_N100_E418_D0.084_A0.104.csv,0.05,second_order_centrality,0.004508256912231445,0.004480600357055664,302.0
371,Graph_N100_E418_D0.084_A0.104.csv,0.05,laplacian_centrality,0.004503488540649414,0.0052106380462646484,302.0
372,Graph_N100_E418_D0.084_A0.104.csv,0.1,degree_centrality,0.004561662673950195,0.00655817985534668,241.0
373,Graph_N100_E418_D0.084_A0.104.csv,0.1,eigenvector_centrality,0.004613399505615234,0.007828712463378906,241.0
374,Graph_N100_E418_D0.084_A0.104.csv,0.1,closeness_centrality,0.004151821136474609,0.006296396255493164,241.0
375,Graph_N100_E418_D0.084_A0.104.csv,0.1,current_flow_closeness_centrality,0.0039980411529541016,0.006913185119628906,241.0
376,Graph_N100_E418_D0.084_A0.104.csv,0.1,betweenness_centrality,0.004552125930786133,0.0070896148681640625,241.0
377,Graph_N100_E418_D0.084_A0.104.csv,0.1,current_flow_betweenness_centrality,0.004580259323120117,0.006623029708862305,241.0
378,Graph_N100_E418_D0.084_A0.104.csv,0.1,communicability_betweenness_centrality,0.004551410675048828,0.006398677825927734,241.0
379,Graph_N100_E418_D0.084_A0.104.csv,0.1,load_centrality,0.0049152374267578125,0.005951642990112305,241.0
380,Graph_N100_E418_D0.084_A0.104.csv,0.1,subgraph_centrality,0.005072116851806641,0.0075948238372802734,241.0
381,Graph_N100_E418_D0.084_A0.104.csv,0.1,harmonic_centrality,0.004163503646850586,0.006559848785400391,241.0
382,Graph_N100_E418_D0.084_A0.104.csv,0.1,second_order_centrality,0.0048024654388427734,0.0077970027923583984,241.0
383,Graph_N100_E418_D0.084_A0.104.csv,0.1,laplacian_centrality,0.005072593688964844,0.006624698638916016,241.0
384,Graph_N100_E418_D0.084_A0.104.csv,0.2,degree_centrality,0.0040891170501708984,0.005751132965087891,156.0
385,Graph_N100_E418_D0.084_A0.104.csv,0.2,eigenvector_centrality,0.004275798797607422,0.006582975387573242,156.0
386,Graph_N100_E418_D0.084_A0.104.csv,0.2,closeness_centrality,0.005083560943603516,0.006268024444580078,156.0
387,Graph_N100_E418_D0.084_A0.104.csv,0.2,current_flow_closeness_centrality,0.0041234493255615234,0.0071485042572021484,156.0
388,Graph_N100_E418_D0.084_A0.104.csv,0.2,betweenness_centrality,0.005492448806762695,0.0065097808837890625,156.0
389,Graph_N100_E418_D0.084_A0.104.csv,0.2,current_flow_betweenness_centrality,0.00408935546875,0.005892038345336914,156.0
390,Graph_N100_E418_D0.084_A0.104.csv,0.2,communicability_betweenness_centrality,0.0045359134674072266,0.006728172302246094,156.0
391,Graph_N100_E418_D0.084_A0.104.csv,0.2,load_centrality,0.004101991653442383,0.00590062141418457,156.0
392,Graph_N100_E418_D0.084_A0.104.csv,0.2,subgraph_centrality,0.003854513168334961,0.005422830581665039,156.0
393,Graph_N100_E418_D0.084_A0.104.csv,0.2,harmonic_centrality,0.004781961441040039,0.005978822708129883,156.0
394,Graph_N100_E418_D0.084_A0.104.csv,0.2,second_order_centrality,0.004357814788818359,0.006982326507568359,156.0
395,Graph_N100_E418_D0.084_A0.104.csv,0.2,laplacian_centrality,0.0031349658966064453,0.005980730056762695,156.0
