,0,1,2,3,4,5
223,Graph_N300_E3046_D0.068_A0.1.csv,0.05,load_centrality,0.04958653450012207,0.008043289184570312,2254.0
224,Graph_N300_E3046_D0.068_A0.1.csv,0.05,subgraph_centrality,0.049008846282958984,0.008402824401855469,2254.0
225,Graph_N300_E3046_D0.068_A0.1.csv,0.05,harmonic_centrality,0.058005332946777344,0.008133411407470703,2254.0
226,Graph_N300_E3046_D0.068_A0.1.csv,0.05,second_order_centrality,0.05077362060546875,0.009526729583740234,2254.0
227,Graph_N300_E3046_D0.068_A0.1.csv,0.05,laplacian_centrality,0.05252885818481445,0.008425712585449219,2254.0
228,Graph_N300_E3046_D0.068_A0.1.csv,0.1,degree_centrality,0.04639768600463867,0.05198836326599121,1889.0
229,Graph_N300_E3046_D0.068_A0.1.csv,0.1,eigenvector_centrality,0.057544708251953125,0.049310922622680664,1889.0
230,Graph_N300_E3046_D0.068_A0.1.csv,0.1,closeness_centrality,0.047106266021728516,0.04312419891357422,1889.0
231,Graph_N300_E3046_D0.068_A0.1.csv,0.1,current_flow_closeness_centrality,0.04728984832763672,0.05114316940307617,1889.0
232,Graph_N300_E3046_D0.068_A0.1.csv,0.1,betweenness_centrality,0.05773305892944336,0.04205060005187988,1889.0
233,Graph_N300_E3046_D0.068_A0.1.csv,0.1,current_flow_betweenness_centrality,0.04591107368469238,0.03895139694213867,1889.0
234,Graph_N300_E3046_D0.068_A0.1.csv,0.1,communicability_betweenness_centrality,0.04835104942321777,0.04994010925292969,1889.0
235,Graph_N300_E3046_D0.068_A0.1.csv,0.1,load_centrality,0.05708885192871094,0.0372011661529541,1889.0
236,Graph_N300_E3046_D0.068_A0.1.csv,0.1,subgraph_centrality,0.0464777946472168,0.050373077392578125,1889.0
237,Graph_N300_E3046_D0.068_A0.1.csv,0.1,harmonic_centrality,0.04627060890197754,0.04342150688171387,1889.0
238,Graph_N300_E3046_D0.068_A0.1.csv,0.1,second_order_centrality,0.05556130409240723,0.05327606201171875,1889.0
239,Graph_N300_E3046_D0.068_A0.1.csv,0.1,laplacian_centrality,0.04635953903198242,0.04966115951538086,1889.0
240,Graph_N300_E3046_D0.068_A0.1.csv,0.2,degree_centrality,0.04211854934692383,0.3949248790740967,1394.0
241,Graph_N300_E3046_D0.068_A0.1.csv,0.2,eigenvector_centrality,0.042021751403808594,0.3860316276550293,1410.0
242,Graph_N300_E3046_D0.068_A0.1.csv,0.2,closeness_centrality,0.05073690414428711,0.19227361679077148,1403.0
243,Graph_N300_E3046_D0.068_A0.1.csv,0.2,current_flow_closeness_centrality,0.04152417182922363,0.4169905185699463,1396.0
244,Graph_N300_E3046_D0.068_A0.1.csv,0.2,betweenness_centrality,0.04107308387756348,0.14303994178771973,1391.0
245,Graph_N300_E3046_D0.068_A0.1.csv,0.2,current_flow_betweenness_centrality,0.042598724365234375,0.22727012634277344,1391.0
246,Graph_N300_E3046_D0.068_A0.1.csv,0.2,communicability_betweenness_centrality,0.04305744171142578,0.6028413772583008,1410.0
247,Graph_N300_E3046_D0.068_A0.1.csv,0.2,load_centrality,0.05113530158996582,0.15487241744995117,1391.0
248,Graph_N300_E3046_D0.068_A0.1.csv,0.2,subgraph_centrality,0.04243588447570801,0.42000651359558105,1410.0
249,Graph_N300_E3046_D0.068_A0.1.csv,0.2,harmonic_centrality,0.04114866256713867,0.1832420825958252,1399.0
250,Graph_N300_E3046_D0.068_A0.1.csv,0.2,second_order_centrality,0.05086517333984375,0.4532914161682129,1396.0
251,Graph_N300_E3046_D0.068_A0.1.csv,0.2,laplacian_centrality,0.04317927360534668,0.44458723068237305,1408.0
252,Graph_N300_E3070_D0.068_A0.101.csv,0.05,degree_centrality,0.06023764610290527,0.009019851684570312,2380.0
253,Graph_N300_E3070_D0.068_A0.101.csv,0.05,eigenvector_centrality,0.049332618713378906,0.00945734977722168,2380.0
254,Graph_N300_E3070_D0.068_A0.101.csv,0.05,closeness_centrality,0.050208330154418945,0.00802922248840332,2380.0
255,Graph_N300_E3070_D0.068_A0.101.csv,0.05,current_flow_closeness_centrality,0.06163930892944336,0.009490251541137695,2380.0
256,Graph_N300_E3070_D0.068_A0.101.csv,0.05,betweenness_centrality,0.05095243453979492,0.008218050003051758,2380.0
257,Graph_N300_E3070_D0.068_A0.101.csv,0.05,current_flow_betweenness_centrality,0.051373958587646484,0.008331775665283203,2380.0
258,Graph_N300_E3070_D0.068_A0.101.csv,0.05,communicability_betweenness_centrality,0.05024838447570801,0.008990764617919922,2380.0
259,Graph_N300_E3070_D0.068_A0.101.csv,0.05,load_centrality,0.050269365310668945,0.0070171356201171875,2380.0
260,Graph_N300_E3070_D0.068_A0.101.csv,0.05,subgraph_centrality,0.04964637756347656,0.009015321731567383,2380.0
261,Graph_N300_E3070_D0.068_A0.101.csv,0.05,harmonic_centrality,0.050336360931396484,0.009011030197143555,2380.0
262,Graph_N300_E3070_D0.068_A0.101.csv,0.05,second_order_centrality,0.05829358100891113,0.009305000305175781,2380.0
263,Graph_N300_E3070_D0.068_A0.101.csv,0.05,laplacian_centrality,0.04964947700500488,0.008998632431030273,2380.0
264,Graph_N300_E3070_D0.068_A0.101.csv,0.1,degree_centrality,0.04677629470825195,0.09418439865112305,2023.0
265,Graph_N300_E3070_D0.068_A0.101.csv,0.1,eigenvector_centrality,0.04729175567626953,0.07947278022766113,2023.0
266,Graph_N300_E3070_D0.068_A0.101.csv,0.1,closeness_centrality,0.056122779846191406,0.08136320114135742,2023.0
267,Graph_N300_E3070_D0.068_A0.101.csv,0.1,current_flow_closeness_centrality,0.047144174575805664,0.08649563789367676,2023.0
268,Graph_N300_E3070_D0.068_A0.101.csv,0.1,betweenness_centrality,0.04800224304199219,0.06938910484313965,2023.0
269,Graph_N300_E3070_D0.068_A0.101.csv,0.1,current_flow_betweenness_centrality,0.05846405029296875,0.07442903518676758,2023.0
270,Graph_N300_E3070_D0.068_A0.101.csv,0.1,communicability_betweenness_centrality,0.04790306091308594,0.08153223991394043,2023.0
271,Graph_N300_E3070_D0.068_A0.101.csv,0.1,load_centrality,0.047731637954711914,0.0686032772064209,2023.0
272,Graph_N300_E3070_D0.068_A0.101.csv,0.1,subgraph_centrality,0.05675172805786133,0.07795882225036621,2023.0
273,Graph_N300_E3070_D0.068_A0.101.csv,0.1,harmonic_centrality,0.047753095626831055,0.07941484451293945,2023.0
274,Graph_N300_E3070_D0.068_A0.101.csv,0.1,second_order_centrality,0.04615163803100586,0.08294939994812012,2023.0
275,Graph_N300_E3070_D0.068_A0.101.csv,0.1,laplacian_centrality,0.05642414093017578,0.0865640640258789,2023.0
276,Graph_N300_E3070_D0.068_A0.101.csv,0.2,degree_centrality,0.05190873146057129,0.8569278717041016,1501.0
277,Graph_N300_E3070_D0.068_A0.101.csv,0.2,eigenvector_centrality,0.04294323921203613,0.825732946395874,1516.0
278,Graph_N300_E3070_D0.068_A0.101.csv,0.2,closeness_centrality,0.04188942909240723,0.9171590805053711,1517.0
279,Graph_N300_E3070_D0.068_A0.101.csv,0.2,current_flow_closeness_centrality,0.04206275939941406,0.9345192909240723,1509.0
280,Graph_N300_E3070_D0.068_A0.101.csv,0.2,betweenness_centrality,0.04308128356933594,0.3714561462402344,1501.0
281,Graph_N300_E3070_D0.068_A0.101.csv,0.2,current_flow_betweenness_centrality,0.04267382621765137,0.49028849601745605,1500.0
282,Graph_N300_E3070_D0.068_A0.101.csv,0.2,communicability_betweenness_centrality,0.04230666160583496,0.837855339050293,1516.0
283,Graph_N300_E3070_D0.068_A0.101.csv,0.2,load_centrality,0.04417824745178223,0.3760087490081787,1501.0
284,Graph_N300_E3070_D0.068_A0.101.csv,0.2,subgraph_centrality,0.05256152153015137,0.8998610973358154,1516.0
285,Graph_N300_E3070_D0.068_A0.101.csv,0.2,harmonic_centrality,0.041768789291381836,0.9238533973693848,1515.0
286,Graph_N300_E3070_D0.068_A0.101.csv,0.2,second_order_centrality,0.042917728424072266,0.9732170104980469,1509.0
287,Graph_N300_E3070_D0.068_A0.101.csv,0.2,laplacian_centrality,0.05176973342895508,0.9268379211425781,1515.0
288,Graph_N300_E3235_D0.072_A0.1.csv,0.05,degree_centrality,0.05330252647399902,0.018922805786132812,2408.0
289,Graph_N300_E3235_D0.072_A0.1.csv,0.05,eigenvector_centrality,0.061470985412597656,0.01750016212463379,2408.0
290,Graph_N300_E3235_D0.072_A0.1.csv,0.05,closeness_centrality,0.05375504493713379,0.01857757568359375,2408.0
291,Graph_N300_E3235_D0.072_A0.1.csv,0.05,current_flow_closeness_centrality,0.05208635330200195,0.0175936222076416,2408.0
292,Graph_N300_E3235_D0.072_A0.1.csv,0.05,betweenness_centrality,0.06206202507019043,0.017376422882080078,2408.0
293,Graph_N300_E3235_D0.072_A0.1.csv,0.05,current_flow_betweenness_centrality,0.05296921730041504,0.01754021644592285,2408.0
294,Graph_N300_E3235_D0.072_A0.1.csv,0.05,communicability_betweenness_centrality,0.05178380012512207,0.017706632614135742,2408.0
295,Graph_N300_E3235_D0.072_A0.1.csv,0.05,load_centrality,0.05137920379638672,0.01776576042175293,2408.0
296,Graph_N300_E3235_D0.072_A0.1.csv,0.05,subgraph_centrality,0.06092405319213867,0.01818704605102539,2408.0
297,Graph_N300_E3235_D0.072_A0.1.csv,0.05,harmonic_centrality,0.051485300064086914,0.01830911636352539,2408.0
298,Graph_N300_E3235_D0.072_A0.1.csv,0.05,second_order_centrality,0.05213594436645508,0.018300294876098633,2408.0
299,Graph_N300_E3235_D0.072_A0.1.csv,0.05,laplacian_centrality,0.05100369453430176,0.018096923828125,2408.0
300,Graph_N300_E3235_D0.072_A0.1.csv,0.1,degree_centrality,0.04906606674194336,0.06544303894042969,1969.0
301,Graph_N300_E3235_D0.072_A0.1.csv,0.1,eigenvector_centrality,0.058156728744506836,0.07543039321899414,1969.0
302,Graph_N300_E3235_D0.072_A0.1.csv,0.1,closeness_centrality,0.04816794395446777,0.07135677337646484,1969.0
303,Graph_N300_E3235_D0.072_A0.1.csv,0.1,current_flow_closeness_centrality,0.04862856864929199,0.07175970077514648,1969.0
304,Graph_N300_E3235_D0.072_A0.1.csv,0.1,betweenness_centrality,0.05924177169799805,0.0659029483795166,1969.0
305,Graph_N300_E3235_D0.072_A0.1.csv,0.1,current_flow_betweenness_centrality,0.04900479316711426,0.06550455093383789,1969.0
306,Graph_N300_E3235_D0.072_A0.1.csv,0.1,communicability_betweenness_centrality,0.048197031021118164,0.06503653526306152,1969.0
307,Graph_N300_E3235_D0.072_A0.1.csv,0.1,load_centrality,0.05897212028503418,0.06313323974609375,1969.0
308,Graph_N300_E3235_D0.072_A0.1.csv,0.1,subgraph_centrality,0.048879384994506836,0.07471942901611328,1969.0
309,Graph_N300_E3235_D0.072_A0.1.csv,0.1,harmonic_centrality,0.05054903030395508,0.06625199317932129,1969.0
310,Graph_N300_E3235_D0.072_A0.1.csv,0.1,second_order_centrality,0.048490047454833984,0.07406115531921387,1969.0
311,Graph_N300_E3235_D0.072_A0.1.csv,0.1,laplacian_centrality,0.058641910552978516,0.07066202163696289,1969.0
312,Graph_N300_E3235_D0.072_A0.1.csv,0.2,degree_centrality,0.04342389106750488,0.20783090591430664,1417.0
313,Graph_N300_E3235_D0.072_A0.1.csv,0.2,eigenvector_centrality,0.04391074180603027,0.2379910945892334,1427.0
314,Graph_N300_E3235_D0.072_A0.1.csv,0.2,closeness_centrality,0.04296469688415527,0.27051758766174316,1426.0
315,Graph_N300_E3235_D0.072_A0.1.csv,0.2,current_flow_closeness_centrality,0.053797245025634766,0.36640095710754395,1422.0
316,Graph_N300_E3235_D0.072_A0.1.csv,0.2,betweenness_centrality,0.044255733489990234,0.12262320518493652,1415.0
317,Graph_N300_E3235_D0.072_A0.1.csv,0.2,current_flow_betweenness_centrality,0.04415321350097656,0.13377904891967773,1415.0
318,Graph_N300_E3235_D0.072_A0.1.csv,0.2,communicability_betweenness_centrality,0.053165435791015625,0.253154993057251,1427.0
319,Graph_N300_E3235_D0.072_A0.1.csv,0.2,load_centrality,0.04340481758117676,0.11800312995910645,1415.0
320,Graph_N300_E3235_D0.072_A0.1.csv,0.2,subgraph_centrality,0.044052839279174805,0.2613978385925293,1427.0
321,Graph_N300_E3235_D0.072_A0.1.csv,0.2,harmonic_centrality,0.05269646644592285,0.23784089088439941,1426.0
322,Graph_N300_E3235_D0.072_A0.1.csv,0.2,second_order_centrality,0.04362940788269043,0.3631556034088135,1422.0
323,Graph_N300_E3235_D0.072_A0.1.csv,0.2,laplacian_centrality,0.043511390686035156,0.3809370994567871,1427.0
324,Graph_N300_E3399_D0.076_A0.1.csv,0.05,degree_centrality,0.05318164825439453,0.011025190353393555,2486.0
325,Graph_N300_E3399_D0.076_A0.1.csv,0.05,eigenvector_centrality,0.05286145210266113,0.01103973388671875,2486.0
326,Graph_N300_E3399_D0.076_A0.1.csv,0.05,closeness_centrality,0.05395340919494629,0.010047197341918945,2486.0
327,Graph_N300_E3399_D0.076_A0.1.csv,0.05,current_flow_closeness_centrality,0.06207442283630371,0.011044025421142578,2486.0
328,Graph_N300_E3399_D0.076_A0.1.csv,0.05,betweenness_centrality,0.05366706848144531,0.010004758834838867,2486.0
329,Graph_N300_E3399_D0.076_A0.1.csv,0.05,current_flow_betweenness_centrality,0.053093671798706055,0.010787248611450195,2486.0
330,Graph_N300_E3399_D0.076_A0.1.csv,0.05,communicability_betweenness_centrality,0.05315518379211426,0.011374235153198242,2486.0
331,Graph_N300_E3399_D0.076_A0.1.csv,0.05,load_centrality,0.06253886222839355,0.010024070739746094,2486.0
332,Graph_N300_E3399_D0.076_A0.1.csv,0.05,subgraph_centrality,0.055062055587768555,0.010823965072631836,2486.0
333,Graph_N300_E3399_D0.076_A0.1.csv,0.05,harmonic_centrality,0.054044246673583984,0.01129007339477539,2486.0
334,Graph_N300_E3399_D0.076_A0.1.csv,0.05,second_order_centrality,0.05685091018676758,0.011555671691894531,2486.0
335,Graph_N300_E3399_D0.076_A0.1.csv,0.05,laplacian_centrality,0.05466914176940918,0.010940313339233398,2486.0
336,Graph_N300_E3399_D0.076_A0.1.csv,0.1,degree_centrality,0.05126357078552246,0.01904892921447754,1996.0
337,Graph_N300_E3399_D0.076_A0.1.csv,0.1,eigenvector_centrality,0.05961441993713379,0.020287513732910156,1996.0
338,Graph_N300_E3399_D0.076_A0.1.csv,0.1,closeness_centrality,0.04989957809448242,0.018730640411376953,1996.0
339,Graph_N300_E3399_D0.076_A0.1.csv,0.1,current_flow_closeness_centrality,0.0503535270690918,0.019402503967285156,1996.0
340,Graph_N300_E3399_D0.076_A0.1.csv,0.1,betweenness_centrality,0.052257537841796875,0.01746368408203125,1996.0
341,Graph_N300_E3399_D0.076_A0.1.csv,0.1,current_flow_betweenness_centrality,0.05992460250854492,0.018806934356689453,1996.0
342,Graph_N300_E3399_D0.076_A0.1.csv,0.1,communicability_betweenness_centrality,0.05080580711364746,0.01948857307434082,1996.0
343,Graph_N300_E3399_D0.076_A0.1.csv,0.1,load_centrality,0.0512239933013916,0.017559289932250977,1996.0
344,Graph_N300_E3399_D0.076_A0.1.csv,0.1,subgraph_centrality,0.06015372276306152,0.0199737548828125,1996.0
345,Graph_N300_E3399_D0.076_A0.1.csv,0.1,harmonic_centrality,0.050184011459350586,0.01987743377685547,1996.0
346,Graph_N300_E3399_D0.076_A0.1.csv,0.1,second_order_centrality,0.05077672004699707,0.019272327423095703,1996.0
347,Graph_N300_E3399_D0.076_A0.1.csv,0.1,laplacian_centrality,0.05001497268676758,0.018700122833251953,1996.0
348,Graph_N300_E3399_D0.076_A0.1.csv,0.2,degree_centrality,0.04518556594848633,0.1427469253540039,1408.0
349,Graph_N300_E3399_D0.076_A0.1.csv,0.2,eigenvector_centrality,0.046230316162109375,0.12468481063842773,1412.0
350,Graph_N300_E3399_D0.076_A0.1.csv,0.2,closeness_centrality,0.04589247703552246,0.15367698669433594,1413.0
351,Graph_N300_E3399_D0.076_A0.1.csv,0.2,current_flow_closeness_centrality,0.04840278625488281,0.1970820426940918,1410.0
352,Graph_N300_E3399_D0.076_A0.1.csv,0.2,betweenness_centrality,0.04729056358337402,0.11283254623413086,1407.0
353,Graph_N300_E3399_D0.076_A0.1.csv,0.2,current_flow_betweenness_centrality,0.05622529983520508,0.1250777244567871,1407.0
354,Graph_N300_E3399_D0.076_A0.1.csv,0.2,communicability_betweenness_centrality,0.06385254859924316,0.128157377243042,1412.0
355,Graph_N300_E3399_D0.076_A0.1.csv,0.2,load_centrality,0.04539918899536133,0.11779952049255371,1407.0
356,Graph_N300_E3399_D0.076_A0.1.csv,0.2,subgraph_centrality,0.05562591552734375,0.10966062545776367,1412.0
357,Graph_N300_E3399_D0.076_A0.1.csv,0.2,harmonic_centrality,0.0461273193359375,0.1332237720489502,1413.0
358,Graph_N300_E3399_D0.076_A0.1.csv,0.2,second_order_centrality,0.04553627967834473,0.17406463623046875,1410.0
359,Graph_N300_E3399_D0.076_A0.1.csv,0.2,laplacian_centrality,0.04536080360412598,0.1326923370361328,1412.0
360,Graph_N300_E3474_D0.077_A0.1.csv,0.05,degree_centrality,0.056077003479003906,0.010334253311157227,2498.0
361,Graph_N300_E3474_D0.077_A0.1.csv,0.05,eigenvector_centrality,0.05413985252380371,0.010047197341918945,2498.0
362,Graph_N300_E3474_D0.077_A0.1.csv,0.05,closeness_centrality,0.06350851058959961,0.010014533996582031,2498.0
363,Graph_N300_E3474_D0.077_A0.1.csv,0.05,current_flow_closeness_centrality,0.05376267433166504,0.011008739471435547,2498.0
364,Graph_N300_E3474_D0.077_A0.1.csv,0.05,betweenness_centrality,0.05574917793273926,0.010118961334228516,2498.0
365,Graph_N300_E3474_D0.077_A0.1.csv,0.05,current_flow_betweenness_centrality,0.05473661422729492,0.010721683502197266,2498.0
366,Graph_N300_E3474_D0.077_A0.1.csv,0.05,communicability_betweenness_centrality,0.06508612632751465,0.010101318359375,2498.0
367,Graph_N300_E3474_D0.077_A0.1.csv,0.05,load_centrality,0.05581951141357422,0.010597705841064453,2498.0
368,Graph_N300_E3474_D0.077_A0.1.csv,0.05,subgraph_centrality,0.054373741149902344,0.010582208633422852,2498.0
369,Graph_N300_E3474_D0.077_A0.1.csv,0.05,harmonic_centrality,0.055039405822753906,0.011453628540039062,2498.0
370,Graph_N300_E3474_D0.077_A0.1.csv,0.05,second_order_centrality,0.05454897880554199,0.010437488555908203,2498.0
371,Graph_N300_E3474_D0.077_A0.1.csv,0.05,laplacian_centrality,0.06467008590698242,0.011119365692138672,2498.0
372,Graph_N300_E3474_D0.077_A0.1.csv,0.1,degree_centrality,0.05957770347595215,0.017624616622924805,1929.0
373,Graph_N300_E3474_D0.077_A0.1.csv,0.1,eigenvector_centrality,0.05008530616760254,0.016926288604736328,1929.0
374,Graph_N300_E3474_D0.077_A0.1.csv,0.1,closeness_centrality,0.05054283142089844,0.017222166061401367,1929.0
375,Graph_N300_E3474_D0.077_A0.1.csv,0.1,current_flow_closeness_centrality,0.05198383331298828,0.017285823822021484,1929.0
376,Graph_N300_E3474_D0.077_A0.1.csv,0.1,betweenness_centrality,0.062018394470214844,0.01624155044555664,1929.0
377,Graph_N300_E3474_D0.077_A0.1.csv,0.1,current_flow_betweenness_centrality,0.0511784553527832,0.01635456085205078,1929.0
378,Graph_N300_E3474_D0.077_A0.1.csv,0.1,communicability_betweenness_centrality,0.04958343505859375,0.017542123794555664,1929.0
379,Graph_N300_E3474_D0.077_A0.1.csv,0.1,load_centrality,0.05134272575378418,0.016092300415039062,1929.0
380,Graph_N300_E3474_D0.077_A0.1.csv,0.1,subgraph_centrality,0.05951547622680664,0.018239736557006836,1929.0
381,Graph_N300_E3474_D0.077_A0.1.csv,0.1,harmonic_centrality,0.05098295211791992,0.01767134666442871,1929.0
382,Graph_N300_E3474_D0.077_A0.1.csv,0.1,second_order_centrality,0.051158905029296875,0.01677417755126953,1929.0
383,Graph_N300_E3474_D0.077_A0.1.csv,0.1,laplacian_centrality,0.050229549407958984,0.018425464630126953,1929.0
384,Graph_N300_E3474_D0.077_A0.1.csv,0.2,degree_centrality,0.04591989517211914,0.04761242866516113,1278.0
385,Graph_N300_E3474_D0.077_A0.1.csv,0.2,eigenvector_centrality,0.057547807693481445,0.05361175537109375,1278.0
386,Graph_N300_E3474_D0.077_A0.1.csv,0.2,closeness_centrality,0.04660177230834961,0.05245614051818848,1278.0
387,Graph_N300_E3474_D0.077_A0.1.csv,0.2,current_flow_closeness_centrality,0.0464174747467041,0.058203697204589844,1278.0
388,Graph_N300_E3474_D0.077_A0.1.csv,0.2,betweenness_centrality,0.04672360420227051,0.037847042083740234,1278.0
389,Graph_N300_E3474_D0.077_A0.1.csv,0.2,current_flow_betweenness_centrality,0.047960758209228516,0.043035268783569336,1278.0
390,Graph_N300_E3474_D0.077_A0.1.csv,0.2,communicability_betweenness_centrality,0.04701519012451172,0.05248856544494629,1278.0
391,Graph_N300_E3474_D0.077_A0.1.csv,0.2,load_centrality,0.04745745658874512,0.03923296928405762,1278.0
392,Graph_N300_E3474_D0.077_A0.1.csv,0.2,subgraph_centrality,0.05550193786621094,0.05287909507751465,1278.0
393,Graph_N300_E3474_D0.077_A0.1.csv,0.2,harmonic_centrality,0.04600024223327637,0.054017066955566406,1278.0
394,Graph_N300_E3474_D0.077_A0.1.csv,0.2,second_order_centrality,0.046202898025512695,0.06081891059875488,1278.0
395,Graph_N300_E3474_D0.077_A0.1.csv,0.2,laplacian_centrality,0.04631686210632324,0.0601809024810791,1278.0
