,0,1,2,3,4,5
223,Graph_N300_E3046_D0.068_A0.1.csv,0.05,load_centrality,0.032485246658325195,0.06822562217712402,2254.0
224,Graph_N300_E3046_D0.068_A0.1.csv,0.05,subgraph_centrality,0.04212307929992676,0.06550860404968262,2254.0
225,Graph_N300_E3046_D0.068_A0.1.csv,0.05,harmonic_centrality,0.032198190689086914,0.06657767295837402,2254.0
226,Graph_N300_E3046_D0.068_A0.1.csv,0.05,second_order_centrality,0.03360295295715332,0.06861162185668945,2254.0
227,Graph_N300_E3046_D0.068_A0.1.csv,0.05,laplacian_centrality,0.04087519645690918,0.06745290756225586,2254.0
228,Graph_N300_E3046_D0.068_A0.1.csv,0.1,degree_centrality,0.04409027099609375,0.15681123733520508,1889.0
229,Graph_N300_E3046_D0.068_A0.1.csv,0.1,eigenvector_centrality,0.03210306167602539,0.16338610649108887,1889.0
230,Graph_N300_E3046_D0.068_A0.1.csv,0.1,closeness_centrality,0.03518986701965332,0.15838098526000977,1889.0
231,Graph_N300_E3046_D0.068_A0.1.csv,0.1,current_flow_closeness_centrality,0.04231595993041992,0.16314959526062012,1889.0
232,Graph_N300_E3046_D0.068_A0.1.csv,0.1,betweenness_centrality,0.03245401382446289,0.16187143325805664,1889.0
233,Graph_N300_E3046_D0.068_A0.1.csv,0.1,current_flow_betweenness_centrality,0.03284025192260742,0.1635117530822754,1889.0
234,Graph_N300_E3046_D0.068_A0.1.csv,0.1,communicability_betweenness_centrality,0.042885541915893555,0.1659691333770752,1889.0
235,Graph_N300_E3046_D0.068_A0.1.csv,0.1,load_centrality,0.031984806060791016,0.16082453727722168,1889.0
236,Graph_N300_E3046_D0.068_A0.1.csv,0.1,subgraph_centrality,0.033083200454711914,0.15597987174987793,1889.0
237,Graph_N300_E3046_D0.068_A0.1.csv,0.1,harmonic_centrality,0.04215407371520996,0.16380643844604492,1889.0
238,Graph_N300_E3046_D0.068_A0.1.csv,0.1,second_order_centrality,0.03157448768615723,0.16518020629882812,1889.0
239,Graph_N300_E3046_D0.068_A0.1.csv,0.1,laplacian_centrality,0.032401323318481445,0.157517671585083,1889.0
240,Graph_N300_E3046_D0.068_A0.1.csv,0.2,degree_centrality,0.03336501121520996,0.5209987163543701,1391.0
241,Graph_N300_E3046_D0.068_A0.1.csv,0.2,eigenvector_centrality,0.033570289611816406,0.5014712810516357,1391.0
242,Graph_N300_E3046_D0.068_A0.1.csv,0.2,closeness_centrality,0.03254866600036621,0.4991421699523926,1391.0
243,Graph_N300_E3046_D0.068_A0.1.csv,0.2,current_flow_closeness_centrality,0.03352999687194824,0.5264132022857666,1391.0
244,Graph_N300_E3046_D0.068_A0.1.csv,0.2,betweenness_centrality,0.03400015830993652,0.5113630294799805,1391.0
245,Graph_N300_E3046_D0.068_A0.1.csv,0.2,current_flow_betweenness_centrality,0.03314614295959473,0.534752607345581,1391.0
246,Graph_N300_E3046_D0.068_A0.1.csv,0.2,communicability_betweenness_centrality,0.04299283027648926,0.5406439304351807,1391.0
247,Graph_N300_E3046_D0.068_A0.1.csv,0.2,load_centrality,0.033148765563964844,0.5146565437316895,1391.0
248,Graph_N300_E3046_D0.068_A0.1.csv,0.2,subgraph_centrality,0.033078670501708984,0.5372049808502197,1391.0
249,Graph_N300_E3046_D0.068_A0.1.csv,0.2,harmonic_centrality,0.042032480239868164,0.5058128833770752,1391.0
250,Graph_N300_E3046_D0.068_A0.1.csv,0.2,second_order_centrality,0.03311491012573242,0.5138561725616455,1391.0
251,Graph_N300_E3046_D0.068_A0.1.csv,0.2,laplacian_centrality,0.03358817100524902,0.5297961235046387,1391.0
252,Graph_N300_E3070_D0.068_A0.101.csv,0.05,degree_centrality,0.033043861389160156,0.07952356338500977,2380.0
253,Graph_N300_E3070_D0.068_A0.101.csv,0.05,eigenvector_centrality,0.03260469436645508,0.07933616638183594,2380.0
254,Graph_N300_E3070_D0.068_A0.101.csv,0.05,closeness_centrality,0.04033946990966797,0.07922148704528809,2380.0
255,Graph_N300_E3070_D0.068_A0.101.csv,0.05,current_flow_closeness_centrality,0.032205820083618164,0.08105254173278809,2380.0
256,Graph_N300_E3070_D0.068_A0.101.csv,0.05,betweenness_centrality,0.033804893493652344,0.07997918128967285,2380.0
257,Graph_N300_E3070_D0.068_A0.101.csv,0.05,current_flow_betweenness_centrality,0.043671607971191406,0.07965898513793945,2380.0
258,Graph_N300_E3070_D0.068_A0.101.csv,0.05,communicability_betweenness_centrality,0.03302454948425293,0.0798332691192627,2380.0
259,Graph_N300_E3070_D0.068_A0.101.csv,0.05,load_centrality,0.03182363510131836,0.0789027214050293,2380.0
260,Graph_N300_E3070_D0.068_A0.101.csv,0.05,subgraph_centrality,0.033087730407714844,0.0792245864868164,2380.0
261,Graph_N300_E3070_D0.068_A0.101.csv,0.05,harmonic_centrality,0.03221750259399414,0.07859587669372559,2380.0
262,Graph_N300_E3070_D0.068_A0.101.csv,0.05,second_order_centrality,0.03209042549133301,0.07901644706726074,2380.0
263,Graph_N300_E3070_D0.068_A0.101.csv,0.05,laplacian_centrality,0.031785011291503906,0.08076977729797363,2380.0
264,Graph_N300_E3070_D0.068_A0.101.csv,0.1,degree_centrality,0.03207802772521973,0.27174901962280273,2023.0
265,Graph_N300_E3070_D0.068_A0.101.csv,0.1,eigenvector_centrality,0.03310799598693848,0.27355527877807617,2023.0
266,Graph_N300_E3070_D0.068_A0.101.csv,0.1,closeness_centrality,0.03306317329406738,0.25861382484436035,2023.0
267,Graph_N300_E3070_D0.068_A0.101.csv,0.1,current_flow_closeness_centrality,0.031861066818237305,0.23960208892822266,2023.0
268,Graph_N300_E3070_D0.068_A0.101.csv,0.1,betweenness_centrality,0.033199310302734375,0.26398468017578125,2023.0
269,Graph_N300_E3070_D0.068_A0.101.csv,0.1,current_flow_betweenness_centrality,0.03347659111022949,0.2743265628814697,2023.0
270,Graph_N300_E3070_D0.068_A0.101.csv,0.1,communicability_betweenness_centrality,0.03305935859680176,0.26262640953063965,2023.0
271,Graph_N300_E3070_D0.068_A0.101.csv,0.1,load_centrality,0.0421903133392334,0.2606017589569092,2023.0
272,Graph_N300_E3070_D0.068_A0.101.csv,0.1,subgraph_centrality,0.03266501426696777,0.27693843841552734,2023.0
273,Graph_N300_E3070_D0.068_A0.101.csv,0.1,harmonic_centrality,0.03321719169616699,0.2476358413696289,2023.0
274,Graph_N300_E3070_D0.068_A0.101.csv,0.1,second_order_centrality,0.04166245460510254,0.2604811191558838,2023.0
275,Graph_N300_E3070_D0.068_A0.101.csv,0.1,laplacian_centrality,0.033532142639160156,0.26483893394470215,2023.0
276,Graph_N300_E3070_D0.068_A0.101.csv,0.2,degree_centrality,0.03445005416870117,1.207016944885254,1500.0
277,Graph_N300_E3070_D0.068_A0.101.csv,0.2,eigenvector_centrality,0.0326082706451416,1.2182927131652832,1500.0
278,Graph_N300_E3070_D0.068_A0.101.csv,0.2,closeness_centrality,0.03309893608093262,1.2976784706115723,1500.0
279,Graph_N300_E3070_D0.068_A0.101.csv,0.2,current_flow_closeness_centrality,0.033820390701293945,1.249685525894165,1500.0
280,Graph_N300_E3070_D0.068_A0.101.csv,0.2,betweenness_centrality,0.032662391662597656,1.2976088523864746,1500.0
281,Graph_N300_E3070_D0.068_A0.101.csv,0.2,current_flow_betweenness_centrality,0.032510995864868164,1.2547833919525146,1500.0
282,Graph_N300_E3070_D0.068_A0.101.csv,0.2,communicability_betweenness_centrality,0.034555673599243164,1.232177972793579,1500.0
283,Graph_N300_E3070_D0.068_A0.101.csv,0.2,load_centrality,0.04261589050292969,1.3511848449707031,1500.0
284,Graph_N300_E3070_D0.068_A0.101.csv,0.2,subgraph_centrality,0.033184051513671875,1.2799491882324219,1500.0
285,Graph_N300_E3070_D0.068_A0.101.csv,0.2,harmonic_centrality,0.033885955810546875,1.2926123142242432,1500.0
286,Graph_N300_E3070_D0.068_A0.101.csv,0.2,second_order_centrality,0.032920122146606445,1.3009130954742432,1500.0
287,Graph_N300_E3070_D0.068_A0.101.csv,0.2,laplacian_centrality,0.03370475769042969,1.2510156631469727,1500.0
288,Graph_N300_E3235_D0.072_A0.1.csv,0.05,degree_centrality,0.0334932804107666,0.11748099327087402,2408.0
289,Graph_N300_E3235_D0.072_A0.1.csv,0.05,eigenvector_centrality,0.03424787521362305,0.1180412769317627,2408.0
290,Graph_N300_E3235_D0.072_A0.1.csv,0.05,closeness_centrality,0.03420829772949219,0.11769986152648926,2408.0
291,Graph_N300_E3235_D0.072_A0.1.csv,0.05,current_flow_closeness_centrality,0.047307491302490234,0.12135100364685059,2408.0
292,Graph_N300_E3235_D0.072_A0.1.csv,0.05,betweenness_centrality,0.03489494323730469,0.11661577224731445,2408.0
293,Graph_N300_E3235_D0.072_A0.1.csv,0.05,current_flow_betweenness_centrality,0.034192562103271484,0.11600089073181152,2408.0
294,Graph_N300_E3235_D0.072_A0.1.csv,0.05,communicability_betweenness_centrality,0.04396557807922363,0.1199650764465332,2408.0
295,Graph_N300_E3235_D0.072_A0.1.csv,0.05,load_centrality,0.034894704818725586,0.1159217357635498,2408.0
296,Graph_N300_E3235_D0.072_A0.1.csv,0.05,subgraph_centrality,0.03474283218383789,0.11791563034057617,2408.0
297,Graph_N300_E3235_D0.072_A0.1.csv,0.05,harmonic_centrality,0.033965349197387695,0.12043499946594238,2408.0
298,Graph_N300_E3235_D0.072_A0.1.csv,0.05,second_order_centrality,0.04330611228942871,0.11742162704467773,2408.0
299,Graph_N300_E3235_D0.072_A0.1.csv,0.05,laplacian_centrality,0.03410696983337402,0.11758589744567871,2408.0
300,Graph_N300_E3235_D0.072_A0.1.csv,0.1,degree_centrality,0.034180402755737305,0.21663475036621094,1969.0
301,Graph_N300_E3235_D0.072_A0.1.csv,0.1,eigenvector_centrality,0.035002946853637695,0.2309708595275879,1969.0
302,Graph_N300_E3235_D0.072_A0.1.csv,0.1,closeness_centrality,0.03462100028991699,0.22693252563476562,1969.0
303,Graph_N300_E3235_D0.072_A0.1.csv,0.1,current_flow_closeness_centrality,0.033562421798706055,0.24045848846435547,1969.0
304,Graph_N300_E3235_D0.072_A0.1.csv,0.1,betweenness_centrality,0.03674507141113281,0.22516894340515137,1969.0
305,Graph_N300_E3235_D0.072_A0.1.csv,0.1,current_flow_betweenness_centrality,0.03504800796508789,0.22742176055908203,1969.0
306,Graph_N300_E3235_D0.072_A0.1.csv,0.1,communicability_betweenness_centrality,0.04395294189453125,0.23779845237731934,1969.0
307,Graph_N300_E3235_D0.072_A0.1.csv,0.1,load_centrality,0.03471851348876953,0.22548460960388184,1969.0
308,Graph_N300_E3235_D0.072_A0.1.csv,0.1,subgraph_centrality,0.03475069999694824,0.22619175910949707,1969.0
309,Graph_N300_E3235_D0.072_A0.1.csv,0.1,harmonic_centrality,0.04323887825012207,0.22288179397583008,1969.0
310,Graph_N300_E3235_D0.072_A0.1.csv,0.1,second_order_centrality,0.033759355545043945,0.2332592010498047,1969.0
311,Graph_N300_E3235_D0.072_A0.1.csv,0.1,laplacian_centrality,0.034914493560791016,0.2249770164489746,1969.0
312,Graph_N300_E3235_D0.072_A0.1.csv,0.2,degree_centrality,0.03530240058898926,0.5097103118896484,1415.0
313,Graph_N300_E3235_D0.072_A0.1.csv,0.2,eigenvector_centrality,0.03600168228149414,0.5234405994415283,1415.0
314,Graph_N300_E3235_D0.072_A0.1.csv,0.2,closeness_centrality,0.035128116607666016,0.4837644100189209,1415.0
315,Graph_N300_E3235_D0.072_A0.1.csv,0.2,current_flow_closeness_centrality,0.03479886054992676,0.502540111541748,1415.0
316,Graph_N300_E3235_D0.072_A0.1.csv,0.2,betweenness_centrality,0.034172773361206055,0.5015583038330078,1415.0
317,Graph_N300_E3235_D0.072_A0.1.csv,0.2,current_flow_betweenness_centrality,0.035065650939941406,0.5190722942352295,1415.0
318,Graph_N300_E3235_D0.072_A0.1.csv,0.2,communicability_betweenness_centrality,0.034473419189453125,0.49877500534057617,1415.0
319,Graph_N300_E3235_D0.072_A0.1.csv,0.2,load_centrality,0.03407430648803711,0.5234477519989014,1415.0
320,Graph_N300_E3235_D0.072_A0.1.csv,0.2,subgraph_centrality,0.03403210639953613,0.5094037055969238,1415.0
321,Graph_N300_E3235_D0.072_A0.1.csv,0.2,harmonic_centrality,0.03400230407714844,0.5250046253204346,1415.0
322,Graph_N300_E3235_D0.072_A0.1.csv,0.2,second_order_centrality,0.03607630729675293,0.504805326461792,1415.0
323,Graph_N300_E3235_D0.072_A0.1.csv,0.2,laplacian_centrality,0.03420901298522949,0.47089529037475586,1415.0
324,Graph_N300_E3399_D0.076_A0.1.csv,0.05,degree_centrality,0.03603768348693848,0.07925963401794434,2486.0
325,Graph_N300_E3399_D0.076_A0.1.csv,0.05,eigenvector_centrality,0.04515671730041504,0.07923054695129395,2486.0
326,Graph_N300_E3399_D0.076_A0.1.csv,0.05,closeness_centrality,0.036134958267211914,0.07998299598693848,2486.0
327,Graph_N300_E3399_D0.076_A0.1.csv,0.05,current_flow_closeness_centrality,0.03764009475708008,0.07967901229858398,2486.0
328,Graph_N300_E3399_D0.076_A0.1.csv,0.05,betweenness_centrality,0.03592705726623535,0.07888293266296387,2486.0
329,Graph_N300_E3399_D0.076_A0.1.csv,0.05,current_flow_betweenness_centrality,0.0446772575378418,0.08034658432006836,2486.0
330,Graph_N300_E3399_D0.076_A0.1.csv,0.05,communicability_betweenness_centrality,0.0366213321685791,0.0809941291809082,2486.0
331,Graph_N300_E3399_D0.076_A0.1.csv,0.05,load_centrality,0.03612709045410156,0.08067584037780762,2486.0
332,Graph_N300_E3399_D0.076_A0.1.csv,0.05,subgraph_centrality,0.036429405212402344,0.0802605152130127,2486.0
333,Graph_N300_E3399_D0.076_A0.1.csv,0.05,harmonic_centrality,0.03600192070007324,0.07969141006469727,2486.0
334,Graph_N300_E3399_D0.076_A0.1.csv,0.05,second_order_centrality,0.03656792640686035,0.08212709426879883,2486.0
335,Graph_N300_E3399_D0.076_A0.1.csv,0.05,laplacian_centrality,0.03558230400085449,0.07950472831726074,2486.0
336,Graph_N300_E3399_D0.076_A0.1.csv,0.1,degree_centrality,0.03563976287841797,0.11850714683532715,1996.0
337,Graph_N300_E3399_D0.076_A0.1.csv,0.1,eigenvector_centrality,0.0359950065612793,0.11879587173461914,1996.0
338,Graph_N300_E3399_D0.076_A0.1.csv,0.1,closeness_centrality,0.036142587661743164,0.11775326728820801,1996.0
339,Graph_N300_E3399_D0.076_A0.1.csv,0.1,current_flow_closeness_centrality,0.04463458061218262,0.12040328979492188,1996.0
340,Graph_N300_E3399_D0.076_A0.1.csv,0.1,betweenness_centrality,0.03667163848876953,0.11852264404296875,1996.0
341,Graph_N300_E3399_D0.076_A0.1.csv,0.1,current_flow_betweenness_centrality,0.03663134574890137,0.12069177627563477,1996.0
342,Graph_N300_E3399_D0.076_A0.1.csv,0.1,communicability_betweenness_centrality,0.03630328178405762,0.11694812774658203,1996.0
343,Graph_N300_E3399_D0.076_A0.1.csv,0.1,load_centrality,0.04531598091125488,0.11659574508666992,1996.0
344,Graph_N300_E3399_D0.076_A0.1.csv,0.1,subgraph_centrality,0.03634357452392578,0.11687350273132324,1996.0
345,Graph_N300_E3399_D0.076_A0.1.csv,0.1,harmonic_centrality,0.03599715232849121,0.11654353141784668,1996.0
346,Graph_N300_E3399_D0.076_A0.1.csv,0.1,second_order_centrality,0.036509037017822266,0.11800026893615723,1996.0
347,Graph_N300_E3399_D0.076_A0.1.csv,0.1,laplacian_centrality,0.036804914474487305,0.12047719955444336,1996.0
348,Graph_N300_E3399_D0.076_A0.1.csv,0.2,degree_centrality,0.04660296440124512,0.48137640953063965,1407.0
349,Graph_N300_E3399_D0.076_A0.1.csv,0.2,eigenvector_centrality,0.037259578704833984,0.4550774097442627,1407.0
350,Graph_N300_E3399_D0.076_A0.1.csv,0.2,closeness_centrality,0.036142587661743164,0.4844520092010498,1407.0
351,Graph_N300_E3399_D0.076_A0.1.csv,0.2,current_flow_closeness_centrality,0.04621553421020508,0.4389019012451172,1407.0
352,Graph_N300_E3399_D0.076_A0.1.csv,0.2,betweenness_centrality,0.055434465408325195,0.5141382217407227,1407.0
353,Graph_N300_E3399_D0.076_A0.1.csv,0.2,current_flow_betweenness_centrality,0.037645578384399414,0.47218823432922363,1407.0
354,Graph_N300_E3399_D0.076_A0.1.csv,0.2,communicability_betweenness_centrality,0.04455256462097168,0.4568185806274414,1407.0
355,Graph_N300_E3399_D0.076_A0.1.csv,0.2,load_centrality,0.04420638084411621,0.4832916259765625,1407.0
356,Graph_N300_E3399_D0.076_A0.1.csv,0.2,subgraph_centrality,0.04048466682434082,0.479403018951416,1407.0
357,Graph_N300_E3399_D0.076_A0.1.csv,0.2,harmonic_centrality,0.0364992618560791,0.4406712055206299,1407.0
358,Graph_N300_E3399_D0.076_A0.1.csv,0.2,second_order_centrality,0.046675682067871094,0.4825439453125,1407.0
359,Graph_N300_E3399_D0.076_A0.1.csv,0.2,laplacian_centrality,0.03617095947265625,0.4557938575744629,1407.0
360,Graph_N300_E3474_D0.077_A0.1.csv,0.05,degree_centrality,0.047507524490356445,0.08916616439819336,2498.0
361,Graph_N300_E3474_D0.077_A0.1.csv,0.05,eigenvector_centrality,0.03700518608093262,0.0896151065826416,2498.0
362,Graph_N300_E3474_D0.077_A0.1.csv,0.05,closeness_centrality,0.03679823875427246,0.08922767639160156,2498.0
363,Graph_N300_E3474_D0.077_A0.1.csv,0.05,current_flow_closeness_centrality,0.03764176368713379,0.09017753601074219,2498.0
364,Graph_N300_E3474_D0.077_A0.1.csv,0.05,betweenness_centrality,0.04588031768798828,0.10002732276916504,2498.0
365,Graph_N300_E3474_D0.077_A0.1.csv,0.05,current_flow_betweenness_centrality,0.03748035430908203,0.09084129333496094,2498.0
366,Graph_N300_E3474_D0.077_A0.1.csv,0.05,communicability_betweenness_centrality,0.03828144073486328,0.09698247909545898,2498.0
367,Graph_N300_E3474_D0.077_A0.1.csv,0.05,load_centrality,0.03686642646789551,0.0901792049407959,2498.0
368,Graph_N300_E3474_D0.077_A0.1.csv,0.05,subgraph_centrality,0.037946462631225586,0.09144735336303711,2498.0
369,Graph_N300_E3474_D0.077_A0.1.csv,0.05,harmonic_centrality,0.04637336730957031,0.09100914001464844,2498.0
370,Graph_N300_E3474_D0.077_A0.1.csv,0.05,second_order_centrality,0.03730010986328125,0.09134173393249512,2498.0
371,Graph_N300_E3474_D0.077_A0.1.csv,0.05,laplacian_centrality,0.036470651626586914,0.09508204460144043,2498.0
372,Graph_N300_E3474_D0.077_A0.1.csv,0.1,degree_centrality,0.0430150032043457,0.12013983726501465,1929.0
373,Graph_N300_E3474_D0.077_A0.1.csv,0.1,eigenvector_centrality,0.036731719970703125,0.10271787643432617,1929.0
374,Graph_N300_E3474_D0.077_A0.1.csv,0.1,closeness_centrality,0.047005653381347656,0.1029806137084961,1929.0
375,Graph_N300_E3474_D0.077_A0.1.csv,0.1,current_flow_closeness_centrality,0.03927946090698242,0.10813331604003906,1929.0
376,Graph_N300_E3474_D0.077_A0.1.csv,0.1,betweenness_centrality,0.03842926025390625,0.10279250144958496,1929.0
377,Graph_N300_E3474_D0.077_A0.1.csv,0.1,current_flow_betweenness_centrality,0.036678314208984375,0.10409712791442871,1929.0
378,Graph_N300_E3474_D0.077_A0.1.csv,0.1,communicability_betweenness_centrality,0.04563736915588379,0.10273313522338867,1929.0
379,Graph_N300_E3474_D0.077_A0.1.csv,0.1,load_centrality,0.03697371482849121,0.10102128982543945,1929.0
380,Graph_N300_E3474_D0.077_A0.1.csv,0.1,subgraph_centrality,0.03703880310058594,0.10123538970947266,1929.0
381,Graph_N300_E3474_D0.077_A0.1.csv,0.1,harmonic_centrality,0.03734254837036133,0.10236501693725586,1929.0
382,Graph_N300_E3474_D0.077_A0.1.csv,0.1,second_order_centrality,0.048339128494262695,0.10245823860168457,1929.0
383,Graph_N300_E3474_D0.077_A0.1.csv,0.1,laplacian_centrality,0.0367884635925293,0.10391736030578613,1929.0
384,Graph_N300_E3474_D0.077_A0.1.csv,0.2,degree_centrality,0.038388729095458984,0.1611011028289795,1278.0
385,Graph_N300_E3474_D0.077_A0.1.csv,0.2,eigenvector_centrality,0.03850364685058594,0.15815997123718262,1278.0
386,Graph_N300_E3474_D0.077_A0.1.csv,0.2,closeness_centrality,0.03814411163330078,0.1582653522491455,1278.0
387,Graph_N300_E3474_D0.077_A0.1.csv,0.2,current_flow_closeness_centrality,0.04651284217834473,0.1596357822418213,1278.0
388,Graph_N300_E3474_D0.077_A0.1.csv,0.2,betweenness_centrality,0.03588557243347168,0.16093754768371582,1278.0
389,Graph_N300_E3474_D0.077_A0.1.csv,0.2,current_flow_betweenness_centrality,0.03839755058288574,0.16171979904174805,1278.0
390,Graph_N300_E3474_D0.077_A0.1.csv,0.2,communicability_betweenness_centrality,0.03699922561645508,0.161940336227417,1278.0
391,Graph_N300_E3474_D0.077_A0.1.csv,0.2,load_centrality,0.03679347038269043,0.16147899627685547,1278.0
392,Graph_N300_E3474_D0.077_A0.1.csv,0.2,subgraph_centrality,0.03717303276062012,0.16295981407165527,1278.0
393,Graph_N300_E3474_D0.077_A0.1.csv,0.2,harmonic_centrality,0.03835582733154297,0.16315150260925293,1278.0
394,Graph_N300_E3474_D0.077_A0.1.csv,0.2,second_order_centrality,0.04704999923706055,0.15752744674682617,1278.0
395,Graph_N300_E3474_D0.077_A0.1.csv,0.2,laplacian_centrality,0.03797602653503418,0.15642786026000977,1278.0
